run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
livecodebench_5,1899_A,livecodebench,validation,16,321,False,7.848271369934082,7.025623242979077,1,0.7059389567174846,1
livecodebench_5,1899_A,livecodebench,validation,17,322,False,9.480119705200195,7.271072889201189,1,0.683803628628759,1
livecodebench_5,1899_A,livecodebench,validation,18,323,True,0.012339616194367409,6.545199561900507,1,0.6298649748484962,0
livecodebench_5,1899_A,livecodebench,validation,19,328,True,10.501845359802246,6.940864141690681,1,0.599061643093298,0
livecodebench_5,1899_A,livecodebench,validation,20,331,True,0.1559576690196991,6.262373494423582,0,0.4885644004487032,0
livecodebench_5,1899_A,livecodebench,validation,21,336,True,7.97188663482666,6.43332480846389,0,0.4251140249032842,0
livecodebench_5,1899_A,livecodebench,validation,22,341,True,5.734089374542236,6.363401265071725,0,0.3344285673420475,0
livecodebench_5,1899_A,livecodebench,validation,23,346,True,4.578874588012695,6.184948597365822,0,0.25982875068158023,0
livecodebench_5,1899_A,livecodebench,validation,24,348,False,0.11345996707677841,5.577799734336917,0,0.20929637437134083,1
livecodebench_5,1899_A,livecodebench,validation,25,349,True,0.023849952965974808,5.022404756199823,0,0.18039235694823352,0
livecodebench_5,1899_A,livecodebench,validation,26,352,True,4.678045749664307,4.987968855546272,0,0.16411970327516862,0
livecodebench_5,1899_A,livecodebench,validation,27,357,True,11.390714645385742,5.628243434530218,0,0.1534952655205436,0
livecodebench_5,1899_A,livecodebench,validation,28,359,True,1.802691102027893,5.245688201279986,0,0.0919328895731629,0
livecodebench_5,1899_A,livecodebench,validation,29,361,True,0.11080404371023178,4.732199785523011,0,0.05803053282412235,0
livecodebench_5,1899_A,livecodebench,validation,30,364,True,2.8078413009643555,4.539763937067145,0,0.038462484347129254,0
livecodebench_5,1899_A,livecodebench,validation,31,367,True,0.3835301995277405,4.1241405633132056,0,0.027383217290890462,0
livecodebench_5,1899_A,livecodebench,validation,32,371,True,5.312509059906006,4.242977412972485,0,0.02122984534546563,0
livecodebench_5,1899_A,livecodebench,validation,33,375,True,0.11198371648788452,3.829878043324025,0,0.016545653861029307,0
livecodebench_5,1899_A,livecodebench,validation,34,379,True,3.9295761585235596,3.8398478548439785,0,0.01408425143120168,0
livecodebench_5,1899_A,livecodebench,validation,35,382,True,2.6456961631774902,3.7204326856773298,0,0.012869738911290465,0
livecodebench_5,1899_A,livecodebench,validation,36,385,True,4.111028671264648,3.7594922842360616,0,0.012883101355534408,0
livecodebench_5,1899_A,livecodebench,validation,37,388,True,4.534847736358643,3.8370278294483198,0,0.01379255676027401,0
livecodebench_5,1899_A,livecodebench,validation,38,390,True,8.378976821899414,4.2912227286934295,0,0.015607377977836286,0
livecodebench_5,1899_A,livecodebench,validation,39,392,True,3.451387882232666,4.207239244047353,0,0.015802168347154748,0
livecodebench_5,1899_A,livecodebench,validation,40,396,False,10.717300415039062,4.858245361146524,0,0.01724161728344099,1
livecodebench_5,1899_A,livecodebench,validation,41,397,False,4.032843589782715,4.775705184010143,0,0.014238532782273237,1
livecodebench_5,1899_A,livecodebench,validation,42,398,True,1.1397093534469604,4.412105600953825,0,0.012586281171718188,0
livecodebench_5,1899_A,livecodebench,validation,43,402,True,10.451835632324219,5.016078604090865,0,0.012270470814057684,0
livecodebench_5,1899_A,livecodebench,validation,44,404,True,1.25738525390625,4.640209269072404,0,0.007520800668870979,0
livecodebench_5,1899_A,livecodebench,validation,45,407,False,1.7061134576797485,4.346799687933139,0,0.004938407416824895,1
livecodebench_5,1899_A,livecodebench,validation,46,408,True,2.5174098014831543,4.163860699288141,0,0.0035873192832761446,0
livecodebench_5,1899_A,livecodebench,validation,47,411,True,1.4733238220214844,3.8948070115614755,0,0.0029442526563722127,0
livecodebench_5,1899_A,livecodebench,validation,48,414,True,6.708138465881348,4.176140156993463,0,0.002814274788754216,0
livecodebench_5,1899_A,livecodebench,validation,49,416,True,3.2842187881469727,4.086948020108814,0,0.0024287583705090653,0
livecodebench_5,1899_A,livecodebench,validation,50,421,False,6.722219944000244,4.350475212497956,0,0.00239082298304433,1
livecodebench_5,1899_A,livecodebench,validation,51,422,True,1.8959567546844482,4.105023366716606,0,0.0020951279254025376,0
livecodebench_5,1899_A,livecodebench,validation,52,425,True,4.417284965515137,4.136249526596459,0,0.002167272618706827,0
livecodebench_5,1899_A,livecodebench,validation,53,428,True,8.913711547851562,4.61399572872197,0,0.002425014305978077,0
livecodebench_5,1899_A,livecodebench,validation,54,430,False,0.9852221608161926,4.251118371931392,0,0.0017165845160072774,1
livecodebench_5,1899_A,livecodebench,validation,55,431,True,3.270538330078125,4.153060367746066,0,0.0013864481290169085,0
livecodebench_5,1899_A,livecodebench,validation,56,436,True,2.8969788551330566,4.027452216484765,0,0.001268811719640364,0
livecodebench_5,1899_A,livecodebench,validation,57,441,True,4.649346351623535,4.089641629998642,0,0.0013508587204064323,0
livecodebench_5,1899_A,livecodebench,validation,58,443,True,1.6594234704971313,3.8466198140484913,0,0.0015019822877017936,0
livecodebench_5,1899_A,livecodebench,validation,59,447,False,6.03779411315918,4.0657372439595605,0,0.0019562102647497906,1
livecodebench_5,1899_A,livecodebench,validation,60,448,False,6.187394142150879,4.277902933778693,0,0.0023128983789413595,1
livecodebench_5,1899_A,livecodebench,validation,61,449,True,4.366751670837402,4.286787807484564,0,0.002543608572591709,0
livecodebench_5,1899_A,livecodebench,validation,62,452,False,5.236730575561523,4.38178208429226,0,0.0030192005536483772,1
livecodebench_5,1899_A,livecodebench,validation,63,453,True,3.8023695945739746,4.323840835320431,0,0.0036332772900841115,0
livecodebench_5,1899_A,livecodebench,validation,64,456,True,2.9859142303466797,4.1900481748230565,0,0.004770829260079694,0
livecodebench_5,1899_A,livecodebench,validation,65,459,False,6.155808925628662,4.386624249903617,0,0.006880990204423507,1
livecodebench_5,1899_A,livecodebench,validation,66,460,False,7.866701126098633,4.734631937523119,0,0.009061818976570917,1
livecodebench_5,1899_A,livecodebench,validation,67,461,True,0.11977189034223557,4.273145932805031,0,0.010158016702068449,0
livecodebench_5,1899_A,livecodebench,validation,68,466,True,11.741315841674805,5.019962923692009,0,0.0125516402218145,0
livecodebench_5,1899_A,livecodebench,validation,69,468,True,3.9728736877441406,4.915254000097222,0,0.00970522533905814,0
livecodebench_5,1899_A,livecodebench,validation,70,471,False,7.136474132537842,5.137376013341283,0,0.008054525758122719,1
livecodebench_5,1899_A,livecodebench,validation,71,472,False,1.4161872863769531,4.7652571406448505,0,0.005835058543090883,1
livecodebench_5,1899_A,livecodebench,validation,72,473,False,6.076725006103516,4.896403927190717,0,0.004764834541947309,1
livecodebench_5,1899_A,livecodebench,validation,73,474,True,3.138108730316162,4.720574407503261,0,0.003690647399400169,0
livecodebench_5,1899_A,livecodebench,validation,74,477,True,7.66296911239624,5.014813877992559,0,0.0032106626804592475,0
livecodebench_5,1899_A,livecodebench,validation,75,479,True,0.6134589910507202,4.574678389298375,0,0.0021060699129136725,0
livecodebench_5,1899_A,livecodebench,validation,76,484,True,0.4799804985523224,4.165208600223771,0,0.0015160761483422242,0
livecodebench_5,1899_A,livecodebench,validation,77,488,True,1.3979244232177734,3.888480182523171,0,0.001234362840755429,0
livecodebench_5,1899_A,livecodebench,validation,78,492,False,1.617374062538147,3.661369570524669,0,0.0011878775365641169,1
livecodebench_5,1899_A,livecodebench,validation,79,493,True,2.236966371536255,3.5189292506258276,0,0.0013601312267264786,0
livecodebench_5,1899_A,livecodebench,validation,80,496,True,5.900870323181152,3.75712335788136,0,0.0018041939074279869,0
livecodebench_5,1899_A,livecodebench,validation,81,499,True,0.35647130012512207,3.4170581521057364,0,0.002174330580642671,0
livecodebench_5,1899_A,livecodebench,validation,82,504,True,7.462329864501953,3.8215853233453583,0,0.002968401216771523,0
livecodebench_5,1899_A,livecodebench,validation,83,507,False,4.437568664550781,3.883183657465901,0,0.0032533156331432506,1
livecodebench_5,1899_A,livecodebench,validation,84,508,False,2.56668758392334,3.7515340501116454,0,0.0038385807212598694,1
livecodebench_5,1899_A,livecodebench,validation,85,509,True,0.39404192566871643,3.4157848376673523,0,0.005131081543543145,0
livecodebench_5,1899_A,livecodebench,validation,86,512,True,3.223416328430176,3.396547986743635,0,0.007540917627966488,0
livecodebench_5,1899_A,livecodebench,validation,87,515,False,6.492273330688477,3.706120521138119,0,0.011708718795160597,1
livecodebench_5,1899_A,livecodebench,validation,88,516,False,10.730535507202148,4.408562019744522,0,0.015810250197348812,1
livecodebench_5,1899_A,livecodebench,validation,89,517,True,0.3673980236053467,4.004445620130605,0,0.015217410291903382,0
livecodebench_5,1899_A,livecodebench,validation,90,522,False,8.802696228027344,4.484270680920279,0,0.015918957203054182,1
livecodebench_5,1899_A,livecodebench,validation,91,523,False,5.951396942138672,4.6309833070421185,0,0.014671107928718176,1
livecodebench_5,1899_A,livecodebench,validation,92,524,True,5.406225204467773,4.708507496784684,0,0.013626502828383848,0
livecodebench_5,1899_A,livecodebench,validation,93,528,False,5.582118511199951,4.79586859822621,0,0.013031254957485807,1
livecodebench_5,1899_A,livecodebench,validation,94,529,True,7.259334564208984,5.042215194824489,0,0.012766675748406836,0
livecodebench_5,1899_A,livecodebench,validation,95,531,True,1.9212815761566162,4.7301218329577015,0,0.01188230166326763,0
livecodebench_5,1899_A,livecodebench,validation,96,536,False,5.600475311279297,4.817157180789861,0,0.012200280778795152,1
livecodebench_5,1899_A,livecodebench,validation,97,537,True,2.94214129447937,4.629655592158812,0,0.012824301844041836,0
livecodebench_5,1899_A,livecodebench,validation,98,542,True,10.871469497680664,5.253836982710998,0,0.014754825184272641,0
livecodebench_5,1899_A,livecodebench,validation,99,545,True,3.7047629356384277,5.098929578003741,0,0.012421850117277497,0
livecodebench_5,1899_A,livecodebench,validation,100,547,False,2.9993398189544678,4.888970602098814,0,0.011313847083428596,1
livecodebench_5,1899_A,livecodebench,validation,101,548,True,5.037302494049072,4.90380379129384,0,0.01129262569997318,0
livecodebench_5,1899_A,livecodebench,validation,102,552,True,5.314605712890625,4.9448839834535185,0,0.011778810046387783,0
livecodebench_5,1899_A,livecodebench,validation,103,554,False,5.974427223205566,5.047838307428723,0,0.01270163411883706,1
livecodebench_5,1899_A,livecodebench,validation,104,555,True,3.547559976577759,4.897810474343626,0,0.01378057541515429,0
livecodebench_5,1899_A,livecodebench,validation,105,558,False,7.375876426696777,5.145617069578941,0,0.01619012703916537,1
livecodebench_5,1899_A,livecodebench,validation,106,559,False,7.033277988433838,5.334383161464432,0,0.01774207589126288,1
livecodebench_5,1899_A,livecodebench,validation,107,560,False,7.062455177307129,5.507190363048702,0,0.018763314588926293,1
livecodebench_5,1899_A,livecodebench,validation,108,561,False,11.322766304016113,6.0887479571454435,0,0.01924115142256457,1
livecodebench_5,1899_A,livecodebench,validation,109,562,True,1.6258835792541504,5.642461519356314,0,0.01282807046865425,0
livecodebench_5,1899_A,livecodebench,validation,110,566,False,3.705587387084961,5.4487741061291795,0,0.009397806387873124,1
livecodebench_5,1899_A,livecodebench,validation,111,567,False,5.221680641174316,5.426064759633694,0,0.0074047732177866706,1
livecodebench_5,1899_A,livecodebench,validation,112,568,False,5.14008903503418,5.397467187173743,0,0.005911188267420548,1
livecodebench_5,1899_A,livecodebench,validation,113,569,True,0.7728931903839111,4.935009787494759,0,0.004818600617536552,0
livecodebench_5,1899_A,livecodebench,validation,114,572,True,4.268734931945801,4.868382301939863,0,0.00447071313349267,0
livecodebench_5,1899_A,livecodebench,validation,115,575,True,3.0773444175720215,4.689278513503079,0,0.004517634858819911,0
livecodebench_5,1899_A,livecodebench,validation,116,578,True,2.858882427215576,4.506238904874329,0,0.005154823559872745,0
livecodebench_5,1899_A,livecodebench,validation,117,581,True,5.514936923980713,4.607108706784968,0,0.006606846073662799,0
livecodebench_5,1899_A,livecodebench,validation,118,585,False,11.854116439819336,5.331809480088404,0,0.008388235571212616,1
livecodebench_5,1899_A,livecodebench,validation,119,586,True,0.5364009737968445,4.852268629459249,0,0.00562764376955246,0
livecodebench_5,1899_A,livecodebench,validation,120,588,False,1.3152401447296143,4.498565780986286,0,0.004144541150243424,1
livecodebench_5,1899_A,livecodebench,validation,121,589,True,6.931943416595459,4.7419035445472035,0,0.003475705201496741,0
livecodebench_5,1899_A,livecodebench,validation,122,593,False,1.1079169511795044,4.378504885210434,0,0.0024626554592642362,1
livecodebench_5,1899_A,livecodebench,validation,123,594,True,1.2088985443115234,4.0615442511205435,0,0.0019896179474189293,0
livecodebench_5,1899_A,livecodebench,validation,124,596,True,6.899171829223633,4.3453070089308525,0,0.0018879527132811948,0
livecodebench_5,1899_A,livecodebench,validation,125,598,False,3.2786788940429688,4.238644197442064,0,0.0014879509742734111,1
livecodebench_5,1899_A,livecodebench,validation,126,599,True,4.803467273712158,4.2951265050690735,0,0.0013234528547274372,0
livecodebench_5,1899_A,livecodebench,validation,127,602,True,3.068903923034668,4.172504246865633,0,0.00120785882463851,0
livecodebench_5,1899_A,livecodebench,validation,128,605,True,3.9769678115844727,4.1529506033375165,0,0.0012725326861228387,0
livecodebench_5,1899_A,livecodebench,validation,129,607,True,0.06134777516126633,3.7437903205198912,0,0.001467011532312992,0
livecodebench_5,1899_A,livecodebench,validation,130,609,True,1.964416742324829,3.565852962700385,0,0.0019140754705286112,0
livecodebench_5,1899_A,livecodebench,validation,131,611,False,9.606578826904297,4.1699255491207765,0,0.0028168922040303483,1
livecodebench_5,1899_A,livecodebench,validation,132,612,True,5.378276824951172,4.290760676703816,0,0.0023860765088684318,0
livecodebench_5,1899_A,livecodebench,validation,133,614,True,2.937861919403076,4.155470800973743,0,0.0020147597550494428,0
livecodebench_5,1899_A,livecodebench,validation,134,616,True,5.489023208618164,4.288826041738185,0,0.001966027167161858,0
livecodebench_5,1899_A,livecodebench,validation,135,618,True,5.116946697235107,4.371638107287877,0,0.0019131871231490927,0
livecodebench_5,1899_A,livecodebench,validation,136,620,True,5.144129753112793,4.448887271870369,0,0.0019148822406404129,0
livecodebench_5,1899_A,livecodebench,validation,137,623,False,5.920025825500488,4.596001127233381,0,0.001966917833634091,1
livecodebench_5,1899_A,livecodebench,validation,138,624,True,4.966763496398926,4.633077364149936,0,0.0019342372822962492,0
livecodebench_5,1899_A,livecodebench,validation,139,626,True,2.6382436752319336,4.4335939952581365,0,0.001981099144591637,0
livecodebench_5,1899_A,livecodebench,validation,140,630,False,7.210579872131348,4.7112925829454575,0,0.0023639695464130616,1
