run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
math500_41,test/geometry/627.json,math500,validation,549,1463,True,0.1943894624710083,1.9398492812131503,0,0.0025935093804518184,0
math500_41,test/geometry/627.json,math500,validation,550,1465,True,2.7124533653259277,2.326151323269539,0,0.022360525920706434,0
math500_41,test/geometry/627.json,math500,validation,551,1469,True,1.5049793720245361,1.9155653476470376,0,0.0076292677985462685,0
math500_41,test/geometry/627.json,math500,validation,552,1471,False,3.974036931991577,2.9448011398193072,0,0.11304783057545735,1
math500_41,test/geometry/627.json,math500,validation,553,1472,True,5.4338579177856445,4.189329528802476,1,0.5252064210428218,0
math500_41,test/geometry/627.json,math500,validation,554,1477,True,7.0189642906188965,5.604146909710686,1,0.9092581546995155,0
math500_41,test/geometry/627.json,math500,validation,555,1480,True,2.4601244926452637,4.032135701177975,0,0.04287819484400366,0
math500_41,test/geometry/627.json,math500,validation,556,1483,False,8.022871017456055,6.027503359317015,1,0.9865971721247185,1
math500_41,test/geometry/627.json,math500,validation,557,1484,False,9.755756378173828,7.891629868745421,1,0.9995116815195441,1
math500_41,test/geometry/627.json,math500,validation,558,1485,True,2.8307180404663086,5.361173954605865,0,0.04124099946175951,0
math500_41,test/geometry/627.json,math500,validation,559,1489,False,2.7175564765930176,4.0393652155994415,0,0.03641524386285766,1
math500_41,test/geometry/627.json,math500,validation,560,1490,False,7.77492618560791,5.907145700603676,1,0.967995532337329,1
math500_41,test/geometry/627.json,math500,validation,561,1491,True,3.8210928440093994,4.864119272306538,0,0.11380371496875265,0
math500_41,test/geometry/627.json,math500,validation,562,1493,True,0.027771705761551857,2.445945489034045,0,0.002722221933822752,0
math500_41,test/geometry/627.json,math500,validation,563,1496,False,4.754206657409668,3.6000760732218566,0,0.2109035942011486,1
math500_41,test/geometry/627.json,math500,validation,564,1497,True,2.7088494300842285,3.1544627516530426,0,0.03912341371577931,0
math500_41,test/geometry/627.json,math500,validation,565,1502,False,7.080106735229492,5.117284743441267,1,0.932129950184749,1
math500_41,test/geometry/627.json,math500,validation,566,1503,False,6.967925071716309,6.042604907578788,1,0.9291437163899121,1
math500_41,test/geometry/627.json,math500,validation,567,1504,False,4.80364990234375,5.423127404961269,0,0.3604083321891866,1
math500_41,test/geometry/627.json,math500,validation,568,1505,True,5.191275596618652,5.307201500789961,0,0.4810403419482096,0
math500_41,test/geometry/627.json,math500,validation,569,1508,False,10.178403854370117,7.742802677580039,1,0.9998334622240032,1
math500_41,test/geometry/627.json,math500,validation,570,1509,True,9.66981315612793,8.706307916853984,1,0.99964056191755,0
math500_41,test/geometry/627.json,math500,validation,571,1514,False,8.974161148071289,8.840234532462636,1,0.9985687327230863,1
math500_41,test/geometry/627.json,math500,validation,572,1515,False,8.508993148803711,8.674613840633175,1,0.995793213140599,1
math500_41,test/geometry/627.json,math500,validation,573,1516,True,5.80849552154541,7.241554681089292,1,0.6544955985711544,0
math500_41,test/geometry/627.json,math500,validation,574,1518,True,0.4997183084487915,3.870636494769042,0,0.004509700885825292,0
math500_41,test/geometry/627.json,math500,validation,575,1523,True,3.130558967590332,3.500597731179687,0,0.03471856824922844,0
math500_41,test/geometry/627.json,math500,validation,576,1528,True,1.4452024698257446,2.4729001005027156,0,0.006903232916339613,0
math500_41,test/geometry/627.json,math500,validation,577,1533,True,2.6318931579589844,2.55239662923085,0,0.020577827107005172,0
math500_41,test/geometry/627.json,math500,validation,578,1538,True,0.020770855247974396,1.2865837422394122,0,0.002266429110982675,0
math500_41,test/geometry/627.json,math500,validation,579,1541,True,0.3024422824382782,0.7945130123388452,0,0.004423903888630022,0
math500_41,test/geometry/627.json,math500,validation,580,1546,False,10.860557556152344,5.827535284245594,1,0.9999312238053835,1
math500_41,test/geometry/627.json,math500,validation,581,1547,True,4.639067649841309,5.233301467043452,0,0.26862914747833166,0
math500_41,test/geometry/627.json,math500,validation,582,1549,True,0.7767191529273987,3.0050103099854253,0,0.007325202650835033,0
math500_41,test/geometry/627.json,math500,validation,583,1552,True,9.052599906921387,6.0288051084534064,1,0.9968306608786566,0
math500_41,test/geometry/627.json,math500,validation,584,1554,True,3.3126468658447266,4.6707259871490665,0,0.06725638625985426,0
math500_41,test/geometry/627.json,math500,validation,585,1559,True,2.2229080200195312,3.446817003584299,0,0.014346419479367253,0
math500_41,test/geometry/627.json,math500,validation,586,1564,True,2.0834836959838867,2.7651503497840926,0,0.017446518980503974,0
math500_41,test/geometry/627.json,math500,validation,587,1569,False,6.338884353637695,4.552017351710894,1,0.7262176873955842,1
math500_41,test/geometry/627.json,math500,validation,588,1570,True,1.8667197227478027,3.2093685372293486,0,0.022866610982471443,0
math500_41,test/geometry/627.json,math500,validation,589,1573,True,11.336542129516602,7.272955333372975,1,0.9999839003760345,0
math500_41,test/geometry/627.json,math500,validation,590,1575,True,10.907796859741211,9.090376096557094,1,0.9999738840594666,0
math500_41,test/geometry/627.json,math500,validation,591,1578,True,8.23202896118164,8.661202528869367,1,0.991587914921699,0
math500_41,test/geometry/627.json,math500,validation,592,1581,True,4.617861747741699,6.639532138305533,0,0.2621271928514632,0
math500_41,test/geometry/627.json,math500,validation,593,1586,True,0.007891358807682991,3.323711748556608,0,0.004149993083705612,0
math500_41,test/geometry/627.json,math500,validation,594,1591,True,7.5981926918029785,5.460952220179793,1,0.9672809199384892,0
math500_41,test/geometry/627.json,math500,validation,595,1595,True,6.121774196624756,5.791363208402275,1,0.7503344638711565,0
math500_41,test/geometry/627.json,math500,validation,596,1598,True,1.260115146636963,3.5257391775196187,0,0.01360544999237655,0
math500_41,test/geometry/627.json,math500,validation,597,1602,True,11.253640174865723,7.3896896761926705,1,0.9999685228510456,0
math500_41,test/geometry/627.json,math500,validation,598,1605,True,2.0133349895477295,4.7015123328702,0,0.029206870286492083,0
math500_41,test/geometry/627.json,math500,validation,599,1610,False,11.02010726928711,7.860809801078655,1,0.9999470113029111,1
math500_41,test/geometry/627.json,math500,validation,600,1611,True,1.630551815032959,4.745680808055807,0,0.020330823598219153,0
math500_41,test/geometry/627.json,math500,validation,601,1616,True,7.626647472381592,6.1861641402186995,1,0.9568419444613813,0
math500_41,test/geometry/627.json,math500,validation,602,1618,True,0.3838347792625427,3.284999459740621,0,0.00464162765412541,0
math500_41,test/geometry/627.json,math500,validation,603,1622,False,2.1310057640075684,2.708002611874095,0,0.013070850856855163,1
math500_41,test/geometry/627.json,math500,validation,604,1623,True,3.4813039302825928,3.094653271078344,0,0.07261989521732728,0
math500_41,test/geometry/627.json,math500,validation,605,1628,True,6.340785026550293,4.717719148814318,1,0.7338166304933219,0
math500_41,test/geometry/627.json,math500,validation,606,1630,True,3.102916717529297,3.9103179331718074,0,0.04918038461334011,0
math500_41,test/geometry/627.json,math500,validation,607,1635,True,3.1062660217285156,3.5082919774501615,0,0.03479702212282222,0
math500_41,test/geometry/627.json,math500,validation,608,1640,True,1.8874506950378418,2.6978713362440017,0,0.01014745030164833,0
math500_41,test/geometry/627.json,math500,validation,609,1644,True,0.2732168436050415,1.4855440899245216,0,0.002684430796179093,0
math500_41,test/geometry/627.json,math500,validation,610,1647,True,1.637880563735962,1.5617123268302417,0,0.007969668761624488,0
math500_41,test/geometry/627.json,math500,validation,611,1652,True,1.7008484601974487,1.6312803935138454,0,0.010899073856298873,0
math500_41,test/geometry/627.json,math500,validation,612,1654,True,5.59883451461792,3.615057454065883,0,0.4755055701876003,0
math500_41,test/geometry/627.json,math500,validation,613,1659,False,3.62359619140625,3.6193268227360664,0,0.11705401915426603,1
math500_41,test/geometry/627.json,math500,validation,614,1660,True,10.836396217346191,7.227861520041129,1,0.9999233722316869,0
math500_41,test/geometry/627.json,math500,validation,615,1664,True,2.403397560119629,4.815629540080379,0,0.02648842571555612,0
math500_41,test/geometry/627.json,math500,validation,616,1669,True,1.586623191833496,3.2011263659569376,0,0.012399942252552388,0
math500_41,test/geometry/627.json,math500,validation,617,1672,False,7.987683296203613,5.594404831080276,1,0.9843607163709839,1
math500_41,test/geometry/627.json,math500,validation,618,1673,True,6.597546577453613,6.0959757042669445,1,0.864709367978341,0
math500_41,test/geometry/627.json,math500,validation,619,1677,True,1.8877527713775635,3.991864237822254,0,0.015291457184657317,0
math500_41,test/geometry/627.json,math500,validation,620,1679,True,0.46880561113357544,2.2303349244779147,0,0.0031042185543195093,0
math500_41,test/geometry/627.json,math500,validation,621,1682,True,1.3952566385269165,1.8127957815024156,0,0.0103629424347248,0
math500_41,test/geometry/627.json,math500,validation,622,1685,True,8.339089393615723,5.075942587559069,1,0.9875707011857247,0
math500_41,test/geometry/627.json,math500,validation,623,1687,True,0.260452538728714,2.6681975631438917,0,0.006949359990806106,0
math500_41,test/geometry/627.json,math500,validation,624,1690,True,9.576059341430664,6.122128452287278,1,0.9988620682884432,0
math500_41,test/geometry/627.json,math500,validation,625,1693,True,2.456965684890747,4.2895470685890125,0,0.03678595267161433,0
math500_41,test/geometry/627.json,math500,validation,626,1697,True,5.808783531188965,5.049165299888989,1,0.5418210024101157,0
math500_41,test/geometry/627.json,math500,validation,627,1700,True,0.030960116535425186,2.540062708212207,0,0.0030187252804159217,0
math500_41,test/geometry/627.json,math500,validation,628,1705,True,0.03190458565950394,1.2859836469358554,0,0.0022555412696153615,0
math500_41,test/geometry/627.json,math500,validation,629,1710,True,0.10950285941362381,0.6977432531747396,0,0.002383453988995012,0
math500_41,test/geometry/627.json,math500,validation,630,1715,True,1.048860788345337,0.8733020207600383,0,0.007343438374320031,0
math500_41,test/geometry/627.json,math500,validation,631,1720,True,6.784583568572998,3.828942794666518,1,0.8488820576495547,0
math500_41,test/geometry/627.json,math500,validation,632,1722,True,3.9718399047851562,3.900391349725837,0,0.12796011568923868,0
math500_41,test/geometry/627.json,math500,validation,633,1725,True,0.003734276397153735,1.9520628130614954,0,0.0024798145073493877,0
math500_41,test/geometry/627.json,math500,validation,634,1729,True,3.2710413932800293,2.6115521031707623,0,0.0637252736169046,0
math500_41,test/geometry/627.json,math500,validation,635,1734,True,8.355427742004395,5.483489922587578,1,0.9883526211496118,0
math500_41,test/geometry/627.json,math500,validation,636,1737,True,2.908207893371582,4.19584890797958,0,0.04381179268345586,0
math500_41,test/geometry/627.json,math500,validation,637,1741,True,1.4063787460327148,2.8011138270061475,0,0.010774427509295963,0
math500_41,test/geometry/627.json,math500,validation,638,1746,True,9.646615982055664,6.223864904530906,1,0.9990343665803222,0
math500_41,test/geometry/627.json,math500,validation,639,1749,True,3.139728546142578,4.681796725336742,0,0.08690735905442953,0
math500_41,test/geometry/627.json,math500,validation,640,1754,True,7.686778545379639,6.18428763535819,1,0.9732669322374835,0
math500_41,test/geometry/627.json,math500,validation,641,1758,False,6.247738361358643,6.2160129983584165,1,0.7880366714362645,1
math500_41,test/geometry/627.json,math500,validation,642,1759,True,3.1189119815826416,4.667462489970529,0,0.05023872622709116,0
math500_41,test/geometry/627.json,math500,validation,643,1762,True,0.7515018582344055,2.709482174102467,0,0.003903713904777605,0
math500_41,test/geometry/627.json,math500,validation,644,1765,True,0.13551834225654602,1.4225002581795065,0,0.002438690024027822,0
math500_41,test/geometry/627.json,math500,validation,645,1767,False,2.233928918838501,1.8282145885090038,0,0.01384838527254875,1
math500_41,test/geometry/627.json,math500,validation,646,1768,True,1.219191074371338,1.5237028314401708,0,0.006496728635254644,0
math500_41,test/geometry/627.json,math500,validation,647,1772,True,5.012846946716309,3.26827488907824,0,0.2716391411401138,0
math500_41,test/geometry/627.json,math500,validation,648,1776,True,0.2069578468799591,1.7376163679790995,0,0.003050621448159522,0
math500_41,test/geometry/627.json,math500,validation,649,1780,True,3.1455202102661133,2.4415682891226065,0,0.04434103889442062,0
math500_41,test/geometry/627.json,math500,validation,650,1785,True,5.496282577514648,3.9689254333186277,0,0.44017638883885407,0
math500_41,test/geometry/627.json,math500,validation,651,1787,True,3.84489369392395,3.906909563621289,0,0.0948545773193364,0
math500_41,test/geometry/627.json,math500,validation,652,1791,True,1.9932256937026978,2.9500676286619933,0,0.01161471533963687,0
math500_41,test/geometry/627.json,math500,validation,653,1794,True,0.009526543319225311,1.4797970859906093,0,0.0035264282470038083,0
math500_41,test/geometry/627.json,math500,validation,654,1797,True,7.253823280334473,4.366810183162541,1,0.9206313577873517,0
math500_41,test/geometry/627.json,math500,validation,655,1799,True,0.26245784759521484,2.314634015378878,0,0.0041759153112872005,0
math500_41,test/geometry/627.json,math500,validation,656,1802,True,1.070887565612793,1.6927607904958355,0,0.00490632682773778,0
math500_41,test/geometry/627.json,math500,validation,657,1805,True,1.656336784362793,1.6745487874293143,0,0.008203970264599451,0
math500_41,test/geometry/627.json,math500,validation,658,1810,True,2.957444190979004,2.315996489204159,0,0.02886997504707567,0
