run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
livecodebench_65,2883,livecodebench,validation,314,1147,True,2.792767286300659,4.312343949860043,0,0.021651885380478665,0
livecodebench_65,2883,livecodebench,validation,315,1149,True,7.483575820922852,5.897959885391447,1,0.8748910370220042,0
livecodebench_65,2883,livecodebench,validation,316,1152,True,0.7331496477127075,3.3155547665520775,0,0.002516374989965083,0
livecodebench_65,2883,livecodebench,validation,317,1157,False,10.833337783813477,7.074446275182777,1,0.9994440113799768,1
livecodebench_65,2883,livecodebench,validation,318,1158,False,3.79876708984375,5.436606682513263,0,0.0558420566936537,1
livecodebench_65,2883,livecodebench,validation,319,1159,True,0.36375266313552856,2.900179672824396,0,0.0009679028509184045,0
livecodebench_65,2883,livecodebench,validation,320,1163,True,4.121579647064209,3.5108796599443024,0,0.0708085704671771,0
livecodebench_65,2883,livecodebench,validation,321,1166,True,6.137419700622559,4.824149680283431,1,0.5130925080619569,0
livecodebench_65,2883,livecodebench,validation,322,1170,True,4.903379917144775,4.863764798714103,0,0.2258473934222291,0
livecodebench_65,2883,livecodebench,validation,323,1173,True,8.665911674499512,6.764838236606807,1,0.9794825445618243,0
livecodebench_65,2883,livecodebench,validation,324,1175,False,2.230635404586792,4.497736820596799,0,0.011524632023149095,1
livecodebench_65,2883,livecodebench,validation,325,1176,True,6.472755432128906,5.485246126362853,1,0.673984357256942,0
livecodebench_65,2883,livecodebench,validation,326,1178,False,7.2100019454956055,6.347624035929229,1,0.8591185697229341,1
livecodebench_65,2883,livecodebench,validation,327,1179,True,4.8072662353515625,5.577445135640396,0,0.21569839740012914,0
livecodebench_65,2883,livecodebench,validation,328,1181,False,7.010166645050049,6.293805890345222,1,0.8359436877558334,1
livecodebench_65,2883,livecodebench,validation,329,1182,False,10.664619445800781,8.479212668073002,1,0.9995859021194434,1
livecodebench_65,2883,livecodebench,validation,330,1183,True,9.761337280273438,9.12027497417322,1,0.9975293850183632,0
livecodebench_65,2883,livecodebench,validation,331,1185,True,4.540252685546875,6.830263829860048,0,0.17551124944197471,0
livecodebench_65,2883,livecodebench,validation,332,1188,True,12.089640617370605,9.459952223615327,1,0.9999613364103301,0
livecodebench_65,2883,livecodebench,validation,333,1190,True,8.799386978149414,9.12966960088237,1,0.9874334680281293,0
livecodebench_65,2883,livecodebench,validation,334,1193,True,3.7114691734313965,6.420569387156883,0,0.05022833786619757,0
livecodebench_65,2883,livecodebench,validation,335,1196,True,0.252188503742218,3.3363789454495505,0,0.0008697499071419799,0
livecodebench_65,2883,livecodebench,validation,336,1198,True,4.123928546905518,3.730153746177534,0,0.08172711614868391,0
livecodebench_65,2883,livecodebench,validation,337,1201,False,11.043196678161621,7.386675212169577,1,0.9996208103414267,1
livecodebench_65,2883,livecodebench,validation,338,1202,True,0.4068983793258667,3.896786795747722,0,0.0015835646314854104,0
livecodebench_65,2883,livecodebench,validation,339,1204,True,5.758880615234375,4.827833705491049,0,0.4398474291907825,0
livecodebench_65,2883,livecodebench,validation,340,1208,False,11.009849548339844,7.918841626915446,1,0.9996397398310939,1
livecodebench_65,2883,livecodebench,validation,341,1209,True,0.5514644980430603,4.235153062479253,0,0.00155522220705893,0
livecodebench_65,2883,livecodebench,validation,342,1211,True,1.413053274154663,2.824103168316958,0,0.0037584452254181004,0
livecodebench_65,2883,livecodebench,validation,343,1215,True,9.400758743286133,6.112430955801545,1,0.9952384781296083,0
livecodebench_65,2883,livecodebench,validation,344,1219,False,11.812019348144531,8.962225151973039,1,0.9999513303532857,1
livecodebench_65,2883,livecodebench,validation,345,1220,True,9.61374568939209,9.287985420682563,1,0.9966650405081114,0
livecodebench_65,2883,livecodebench,validation,346,1223,True,0.7763718962669373,5.03217865847475,0,0.0025072599738762196,0
livecodebench_65,2883,livecodebench,validation,347,1225,True,6.827369689941406,5.929774174208078,1,0.7220102619216615,0
livecodebench_65,2883,livecodebench,validation,348,1228,True,1.064236044883728,3.497005109545903,0,0.0024415989318525982,0
livecodebench_65,2883,livecodebench,validation,349,1231,True,3.766317129135132,3.6316611193405173,0,0.03901933307182874,0
livecodebench_65,2883,livecodebench,validation,350,1234,False,1.6934499740600586,2.662555546700288,0,0.0037542015883596652,1
livecodebench_65,2883,livecodebench,validation,351,1235,True,3.9621996879577637,3.312377617329026,0,0.04975638937337297,0
livecodebench_65,2883,livecodebench,validation,352,1238,True,3.4363083839416504,3.374343000635338,0,0.026920993531072718,0
livecodebench_65,2883,livecodebench,validation,353,1242,True,2.477112293243408,2.9257276469393734,0,0.012186606407830194,0
livecodebench_65,2883,livecodebench,validation,354,1245,False,12.013769149780273,7.469748398359823,1,0.9999347788356345,1
livecodebench_65,2883,livecodebench,validation,355,1246,True,0.5865266919136047,4.028137545136714,0,0.0016116009486855795,0
livecodebench_65,2883,livecodebench,validation,356,1249,True,1.7261803150177002,2.877158930077207,0,0.0052597689200330885,0
livecodebench_65,2883,livecodebench,validation,357,1252,True,11.006576538085938,6.941867734081573,1,0.999585909000331,0
livecodebench_65,2883,livecodebench,validation,358,1254,True,0.34580254554748535,3.643835139814529,0,0.0012686433165204852,0
livecodebench_65,2883,livecodebench,validation,359,1257,True,1.1867579221725464,2.4152965309935377,0,0.0021193727309434134,0
livecodebench_65,2883,livecodebench,validation,360,1262,True,0.9045475125312805,1.659922021762409,0,0.0015850251731113903,0
livecodebench_65,2883,livecodebench,validation,361,1265,True,1.3788516521453857,1.5193868369538974,0,0.0026307566253764444,0
livecodebench_65,2883,livecodebench,validation,362,1269,True,3.4711804389953613,2.4952836379746293,0,0.03777049192356433,0
livecodebench_65,2883,livecodebench,validation,363,1271,True,8.368473052978516,5.431878345476573,1,0.9750757937097029,0
livecodebench_65,2883,livecodebench,validation,364,1275,True,11.046574592590332,8.239226469033452,1,0.9997219570376192,0
livecodebench_65,2883,livecodebench,validation,365,1277,True,0.1502489596605301,4.194737714346991,0,0.0014412556306348042,0
livecodebench_65,2883,livecodebench,validation,366,1281,True,7.94053840637207,6.067638060359531,1,0.9338004419457538,0
livecodebench_65,2883,livecodebench,validation,367,1284,True,2.1212053298950195,4.094421695127275,0,0.011102305712724303,0
livecodebench_65,2883,livecodebench,validation,368,1287,True,10.527225494384766,7.3108235947560205,1,0.9990316940037374,0
livecodebench_65,2883,livecodebench,validation,369,1291,True,0.08010318130254745,3.695463388029284,0,0.000979933339782526,0
livecodebench_65,2883,livecodebench,validation,370,1294,True,0.2885359525680542,1.991999670298669,0,0.0008626181822644644,0
livecodebench_65,2883,livecodebench,validation,371,1297,True,3.229511260986328,2.6107554656424985,0,0.02062095575326936,0
livecodebench_65,2883,livecodebench,validation,372,1302,True,1.0996907949447632,1.8552231302936308,0,0.0025726211042175237,0
livecodebench_65,2883,livecodebench,validation,373,1307,True,7.073864936828613,4.464544033561122,1,0.796464306318668,0
livecodebench_65,2883,livecodebench,validation,374,1309,True,4.665987491607666,4.565265762584394,0,0.14413401533848727,0
livecodebench_65,2883,livecodebench,validation,375,1313,True,1.4813239574432373,3.0232948600138156,0,0.0030547673606294103,0
livecodebench_65,2883,livecodebench,validation,376,1316,True,0.11267589032649994,1.5679853751701578,0,0.0007226942304959713,0
livecodebench_65,2883,livecodebench,validation,377,1321,True,0.8222329616546631,1.1951091684124104,0,0.001969805760262777,0
livecodebench_65,2883,livecodebench,validation,378,1323,True,7.514395713806152,4.354752441109281,1,0.8810981590382782,0
livecodebench_65,2883,livecodebench,validation,379,1327,True,3.7439677715301514,4.049360106319716,0,0.05856760131724186,0
livecodebench_65,2883,livecodebench,validation,380,1332,True,5.686300754547119,4.8678304304334175,0,0.4191223405112982,0
livecodebench_65,2883,livecodebench,validation,381,1334,True,9.060855865478516,6.964343147955967,1,0.9897291820956374,0
livecodebench_65,2883,livecodebench,validation,382,1336,True,0.346083402633667,3.655213275294817,0,0.001536468389866007,0
livecodebench_65,2883,livecodebench,validation,383,1339,True,6.18992805480957,4.922570665052193,1,0.5361421800305257,0
livecodebench_65,2883,livecodebench,validation,384,1341,True,5.386300086975098,5.154435376013645,0,0.3481866730205046,0
livecodebench_65,2883,livecodebench,validation,385,1343,True,7.152489185333252,6.153462280673448,1,0.8254221811000598,0
livecodebench_65,2883,livecodebench,validation,386,1346,True,3.133225917816162,4.643344099244805,0,0.024688085646058285,0
livecodebench_65,2883,livecodebench,validation,387,1349,False,3.5043506622314453,4.073847380738125,0,0.0366210804319749,1
livecodebench_65,2883,livecodebench,validation,388,1350,False,6.541087627410889,5.307467504074507,1,0.7069768728113879,1
livecodebench_65,2883,livecodebench,validation,389,1351,False,9.258132934570312,7.28280021932241,1,0.9934242351674049,1
livecodebench_65,2883,livecodebench,validation,390,1352,False,4.091104984283447,5.686952601802929,0,0.08718247736336943,1
livecodebench_65,2883,livecodebench,validation,391,1353,True,5.48564338684082,5.586297994321875,0,0.30782503332237104,0
livecodebench_65,2883,livecodebench,validation,392,1357,True,5.594239234924316,5.5902686146230955,0,0.33182207864115865,0
livecodebench_65,2883,livecodebench,validation,393,1360,True,0.812325119972229,3.2012968672976623,0,0.0022253878468124935,0
livecodebench_65,2883,livecodebench,validation,394,1364,False,7.601011276245117,5.40115407177139,1,0.9061390758062111,1
livecodebench_65,2883,livecodebench,validation,395,1365,False,5.856167316436768,5.628660694104079,0,0.47574682722746026,1
livecodebench_65,2883,livecodebench,validation,396,1366,True,4.580155372619629,5.104408033361854,0,0.11943223454971548,0
livecodebench_65,2883,livecodebench,validation,397,1369,True,1.230769395828247,3.1675887145950505,0,0.0023274051458552834,0
livecodebench_65,2883,livecodebench,validation,398,1372,True,2.0074779987335205,2.5875333566642853,0,0.0051116323789933285,0
livecodebench_65,2883,livecodebench,validation,399,1374,True,0.05703703686594963,1.3222851967651175,0,0.0009583712685019718,0
livecodebench_65,2883,livecodebench,validation,400,1378,False,9.290234565734863,5.30625988124999,1,0.9926008542290345,1
livecodebench_65,2883,livecodebench,validation,401,1379,True,5.055387020111084,5.180823450680537,0,0.2666911375804306,0
livecodebench_65,2883,livecodebench,validation,402,1383,True,6.045811653137207,5.613317551908872,1,0.5568389929869331,0
livecodebench_65,2883,livecodebench,validation,403,1388,False,7.8610687255859375,6.737193138747404,1,0.9379349699685404,1
livecodebench_65,2883,livecodebench,validation,404,1389,True,3.9285428524017334,5.332867995574569,0,0.06978871196447575,0
livecodebench_65,2883,livecodebench,validation,405,1391,True,5.1244072914123535,5.228637643493461,0,0.250434012474756,0
livecodebench_65,2883,livecodebench,validation,406,1394,False,8.151878356933594,6.690258000213527,1,0.9665981842644125,1
livecodebench_65,2883,livecodebench,validation,407,1395,True,7.8069868087768555,7.248622404495191,1,0.9428260696523417,0
livecodebench_65,2883,livecodebench,validation,408,1397,True,4.444260597229004,5.846441500862097,0,0.1434572458290933,0
livecodebench_65,2883,livecodebench,validation,409,1400,False,6.435737609863281,6.141089555362689,1,0.6819706117693869,1
livecodebench_65,2883,livecodebench,validation,410,1401,True,9.234580993652344,7.687835274507517,1,0.9949049688957987,0
livecodebench_65,2883,livecodebench,validation,411,1403,False,8.521157264709473,8.104496269608495,1,0.9801323603236911,1
livecodebench_65,2883,livecodebench,validation,412,1404,True,0.604517936706543,4.354507103157519,0,0.0021917915240169386,0
livecodebench_65,2883,livecodebench,validation,413,1407,True,7.256173133850098,5.805340118503809,1,0.8629459065390094,0
livecodebench_65,2883,livecodebench,validation,414,1410,True,6.537971496582031,6.17165580754292,1,0.7528638643383742,0
livecodebench_65,2883,livecodebench,validation,415,1412,True,7.1735310554504395,6.672593431496679,1,0.8856569111728558,0
livecodebench_65,2883,livecodebench,validation,416,1414,True,8.580940246582031,7.626766839039355,1,0.9862480633921343,0
livecodebench_65,2883,livecodebench,validation,417,1416,True,7.9969000816345215,7.811833460336938,1,0.9580921497117769,0
livecodebench_65,2883,livecodebench,validation,418,1420,True,4.772908687591553,6.2923710739642456,0,0.22003098780836375,0
livecodebench_65,2883,livecodebench,validation,419,1422,True,8.174125671386719,7.233248372675482,1,0.9640504907875023,0
livecodebench_65,2883,livecodebench,validation,420,1425,False,6.1955718994140625,6.714410136044773,1,0.6679950698565035,1
livecodebench_65,2883,livecodebench,validation,421,1426,False,12.283804893493652,9.499107514769213,1,0.9999772883246164,1
livecodebench_65,2883,livecodebench,validation,422,1427,True,11.273032188415527,10.38606985159237,1,0.999856297730715,0
livecodebench_65,2883,livecodebench,validation,423,1429,False,6.686307907104492,8.536188879348432,1,0.7480037079870677,1
livecodebench_65,2883,livecodebench,validation,424,1430,True,2.4152145385742188,5.475701708961325,0,0.014566416831795848,0
livecodebench_65,2883,livecodebench,validation,425,1434,True,10.065511703491211,7.770606706226268,1,0.9978495263486009,0
livecodebench_65,2883,livecodebench,validation,426,1436,True,2.4959354400634766,5.133271073144872,0,0.013522577133910002,0
livecodebench_65,2883,livecodebench,validation,427,1439,False,5.132450103759766,5.132860588452319,0,0.24915917049089228,1
livecodebench_65,2883,livecodebench,validation,428,1440,False,8.343456268310547,6.738158428381433,1,0.9756435047985366,1
livecodebench_65,2883,livecodebench,validation,429,1441,False,10.550094604492188,8.64412651643681,1,0.9993364126015892,1
livecodebench_65,2883,livecodebench,validation,430,1442,True,3.349194288253784,5.996660402345297,0,0.04554990568510461,0
livecodebench_65,2883,livecodebench,validation,431,1445,False,10.027576446533203,8.012118424439251,1,0.998369997009848,1
livecodebench_65,2883,livecodebench,validation,432,1446,True,10.675679206848145,9.343898815643698,1,0.9995803580025177,0
livecodebench_65,2883,livecodebench,validation,433,1448,False,6.671231269836426,8.007565042740062,1,0.7464351805693521,1
livecodebench_65,2883,livecodebench,validation,434,1449,True,3.638420581817627,5.822992812278844,0,0.05910138590720445,0
livecodebench_65,2883,livecodebench,validation,435,1452,False,9.039833068847656,7.43141294056325,1,0.99148085162731,1
livecodebench_65,2883,livecodebench,validation,436,1453,False,8.997773170471191,8.21459305551722,1,0.9924357319552286,1
